Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2018-09-12,6.929999828338623,5.349999904632568,6.599999904632568,,,,,,0,no_prev,,
2018-09-13,12.6899995803833,6.519999980926514,11.600000381469728,,,,,,0,missing_prev,,
2018-09-14,13.800000190734863,9.220000267028809,9.899999618530272,,,,,,0,missing_prev,,
2018-09-17,9.75,8.5,8.5,,,,,,0,missing_prev,,
2018-09-18,9.100000381469728,7.670000076293945,7.679999828338623,,,,,,0,missing_prev,,
2018-09-19,9.149999618530272,7.539999961853027,8.5,,,,,,0,missing_prev,,
2018-09-20,9.470000267028809,8.420000076293945,8.779999732971191,,,,,,0,missing_prev,,
2018-09-21,9.06999969482422,8.5,8.59000015258789,,,,,,0,missing_prev,,
2018-09-24,8.390000343322754,7.849999904632568,7.869999885559082,,,,,,0,missing_prev,,
2018-09-25,8.1899995803833,7.5,7.579999923706055,,,,,,0,missing_prev,,
2018-09-26,7.760000228881836,7.5,7.5,,,,,,0,missing_prev,,
2018-09-27,7.550000190734863,7.010000228881836,7.010000228881836,,,,,,0,missing_prev,,
2018-09-28,7.28000020980835,6.679999828338623,6.980000019073486,,,,,,0,missing_prev,,
2018-10-01,7.079999923706055,6.599999904632568,6.599999904632568,,,,,,0,missing_prev,,
2018-10-02,6.599999904632568,5.869999885559082,5.929999828338623,,,,,,0,missing_prev,,
2018-10-03,6.550000190734863,6.119999885559082,6.300000190734863,,,,,,0,missing_prev,,
2018-10-04,6.25,6.0,6.25,,,,,,0,missing_prev,,
2018-10-05,6.289999961853027,6.03000020980835,6.260000228881836,,,,,,0,missing_prev,,
2018-10-08,6.179999828338623,5.949999809265137,6.039999961853027,,,,,,0,missing_prev,,
2018-10-09,7.400000095367432,6.099999904632568,7.389999866485596,,,,,,0,missing_prev,,
2018-10-10,8.350000381469727,7.389999866485596,7.75,,,,,,0,missing_prev,,
2018-10-11,7.550000190734863,6.920000076293945,7.179999828338623,,,,,,0,missing_prev,,
2018-10-12,7.75,7.28000020980835,7.460000038146973,,,,,,0,missing_prev,,
2018-10-15,8.300000190734863,7.699999809265137,7.820000171661377,,,,,,0,missing_prev,,
2018-10-16,8.199999809265137,7.829999923706055,8.039999961853027,,,,,1.1544000244140624,0,missing_prev,,
2018-10-17,8.15999984741211,7.730000019073486,7.769999980926514,,,,,1.1084000205993652,0,missing_prev,,
2018-10-18,7.670000076293945,7.260000228881836,7.5,,,,,0.8820000267028809,0,missing_prev,,
2018-10-19,7.75,7.21999979019165,7.320000171661377,,,,,0.7200000381469727,0,missing_prev,,
2018-10-22,7.690000057220459,7.0,7.03000020980835,,,,,0.69160005569458,0,missing_prev,,
2018-10-23,6.889999866485596,6.449999809265137,6.809999942779541,,,,,0.6576000595092774,0,missing_prev,,
2018-10-24,6.849999904632568,6.130000114440918,6.170000076293945,,,,,0.6220000648498536,0,missing_prev,,
2018-10-25,6.570000171661377,6.25,6.449999809265137,,,,,0.5960000610351563,0,missing_prev,,
2018-10-26,6.510000228881836,6.179999828338623,6.349999904632568,,,,,0.5864000892639161,0,missing_prev,,
2018-10-29,6.789999961853027,6.050000190734863,6.190000057220459,,,,,0.5864000701904297,0,missing_prev,,
2018-10-30,6.21999979019165,5.619999885559082,5.949999809265137,,,,,0.5828000831604004,0,missing_prev,,
2018-10-31,6.25,5.900000095367432,5.900000095367432,,,,,0.5864000701904297,0,missing_prev,,
2018-11-01,6.78000020980835,5.960000038146973,6.619999885559082,,,,,0.6000000762939454,0,missing_prev,,
2018-11-02,6.840000152587891,6.269999980926514,6.489999771118164,,,,,0.5988000679016113,0,missing_prev,,
2018-11-05,6.71999979019165,6.25,6.679999828338623,,,,,0.5984000587463378,0,missing_prev,,
2018-11-06,7.320000171661377,6.400000095367432,6.400000095367432,,,,,0.6060000610351562,0,missing_prev,,
2018-11-07,6.880000114440918,6.150000095367432,6.739999771118164,,,,,0.6104000473022461,0,missing_prev,,
2018-11-08,7.099999904632568,6.46999979019165,6.690000057220459,,,,,0.6236000442504883,0,missing_prev,,
2018-11-09,6.929999828338623,6.519999980926514,6.769999980926514,,,,,0.6296000480651855,0,missing_prev,,
2018-11-12,6.929999828338623,6.559999942779541,6.650000095367432,,,,,0.6320000267028809,0,missing_prev,,
2018-11-13,6.900000095367432,6.579999923706055,6.78000020980835,,,,,0.5904000282287598,0,missing_prev,,
