Date,High,Low,Close
2025-07-31,17.940000534057617,14.699999809265137,15.050000190734863
2025-08-01,14.880000114440918,13.050000190734863,14.25
2025-08-04,14.649999618530273,13.850000381469727,14.270000457763672
2025-08-05,14.479999542236328,13.779999732971191,14.15999984741211
2025-08-06,14.069999694824219,13.010000228881836,13.0600004196167
2025-08-07,13.0600004196167,11.75,12.15999984741211
2025-08-08,12.760000228881836,11.979999542236328,12.40999984741211
2025-08-11,12.876999855041504,11.970000267028809,12.149999618530273
2025-08-12,13.170000076293945,11.970000267028809,13.149999618530273
2025-08-13,13.40999984741211,12.583999633789062,13.140000343322754
2025-08-14,13.760000228881836,13.010000228881836,13.760000228881836
2025-08-15,14.1850004196167,13.619999885559082,14.09000015258789
2025-08-18,14.529999732971191,13.5,14.329999923706055
2025-08-19,14.350000381469727,12.380000114440918,12.4399995803833
2025-08-20,12.6899995803833,11.930000305175781,12.100000381469727
2025-08-21,12.539999961853027,12.029999732971191,12.199999809265137
2025-08-22,12.78499984741211,11.90999984741211,12.710000038146973
2025-08-25,15.489999771118164,12.720000267028809,15.020000457763672
2025-08-26,15.699000358581543,14.510000228881836,14.930000305175781
2025-08-27,15.970000267028809,14.586000442504883,15.770000457763672
2025-08-28,16.25,14.8100004196167,14.8100004196167
2025-08-29,15.800000190734863,14.819999694824219,14.819999694824219
2025-09-02,16.170000076293945,15.039999961853027,16.020000457763672
2025-09-03,16.25200080871582,14.850000381469727,15.039999961853027
2025-09-04,15.73900032043457,14.819999694824219,15.260000228881836
2025-09-05,15.420000076293945,14.760000228881836,14.850000381469727
2025-09-08,16.360000610351562,14.5,15.899999618530273
2025-09-09,16.040000915527344,14.510000228881836,14.979999542236328
2025-09-10,15.25,12.704999923706055,12.739999771118164
2025-09-11,15.289999961853027,13.0,15.0
2025-09-12,15.970000267028809,14.680000305175781,15.710000038146973
2025-09-15,15.829999923706055,14.539999961853027,14.9399995803833
2025-09-16,15.720000267028809,14.854999542236328,15.699999809265137
2025-09-17,15.699999809265137,14.829999923706055,14.84000015258789
2025-09-18,15.300000190734863,14.640000343322754,14.640000343322754
2025-09-19,15.039999961853027,14.420000076293945,14.420000076293945
2025-09-22,15.0,13.899999618530273,14.079999923706055
2025-09-23,14.489999771118164,13.359999656677246,13.380000114440918
2025-09-24,13.649999618530273,12.680000305175781,12.890000343322754
2025-09-25,13.15999984741211,12.350000381469727,12.5
2025-09-26,12.854999542236328,12.09000015258789,12.100000381469727
2025-09-29,12.8100004196167,12.020000457763672,12.5600004196167
2025-09-30,12.708000183105469,12.359999656677246,12.550000190734863
2025-10-01,12.850000381469727,12.0,12.020000457763672
2025-10-02,12.300999641418457,11.505999565124512,12.010000228881836
2025-10-03,12.279000282287598,11.529999732971191,12.1899995803833
2025-10-06,13.699999809265137,12.199999809265137,13.079999923706055
2025-10-07,13.34000015258789,12.835000038146973,13.100000381469727
2025-10-08,13.265000343322754,12.539999961853027,13.010000228881836
2025-10-09,13.329999923706055,12.8100004196167,13.149999618530273
2025-10-10,13.229999542236328,12.390000343322754,12.390000343322754
2025-10-13,12.600000381469727,12.114999771118164,12.15999984741211
2025-10-14,12.625,12.050000190734863,12.479999542236328
